|             0.7 |              -0.4 |
|             0.9 |             -0.05 |
|  0.533333333333 |            -0.075 |
|  0.533333333333 |            0.1875 |
|            0.25 |                 0 |
|  0.379166666667 |               0.2 |
|           0.625 |            -0.375 |
|             0.4 |    0.166666666667 |
|  0.513333333333 |   0.0533333333333 |
|  0.643333333333 |  -0.0633333333333 |
|  0.616666666667 |    0.283333333333 |
|  0.480555555556 |   0.0277777777778 |
|             0.9 |              -0.6 |
|             0.6 |               0.7 |
|  0.744444444444 |             0.225 |
|             0.5 |             0.375 |
|             0.2 |               0.1 |
|             0.4 |               0.4 |
|            0.75 |   -0.181818181818 |
|             0.2 |               0.4 |
|             0.6 |              -0.4 |
|               1 |               0.5 |
|             0.9 |              -0.8 |
|             0.6 |               0.1 |
|  0.362626262626 |  -0.0545454545455 |
|  0.477272727273 |    0.318181818182 |
|  0.466666666667 |              -0.1 |
|  0.454545454545 |    0.136363636364 |
|             0.4 |               0.1 |
|  0.383846153846 |    0.284615384615 |
|  0.419444444444 |   0.0972222222222 |
|             0.4 |              -0.2 |
|  0.233333333333 |              -0.1 |
|             0.4 |              -0.2 |
|             0.7 |   -0.181818181818 |
|  0.454545454545 |    0.136363636364 |
|  0.866666666667 |              -0.5 |
|             0.4 |              -0.3 |
|  0.466666666667 |    0.666666666667 |
|  0.133333333333 |               0.1 |
|  0.144444444444 |  -0.0777777777778 |
|  0.833333333333 |  -0.0416666666667 |
|             0.6 |              0.85 |
|  0.433333333333 |              0.25 |
|            0.43 |              0.08 |
|             0.3 |               0.1 |
|            0.75 |             -0.05 |
|  0.666666666667 |             0.375 |
|  0.454545454545 |    0.136363636364 |
|               1 |             0.625 |
|               1 |               0.5 |
|  0.454545454545 |    0.136363636364 |
|  0.227272727273 |   0.0681818181818 |
|             0.9 |              -0.5 |
|            0.05 |             -0.05 |
|  0.433333333333 |    0.170833333333 |
|             0.4 |              -0.2 |
|  0.427272727273 |    0.118181818182 |
|  0.458333333333 |    0.333333333333 |
|  0.583333333333 |    0.416666666667 |
|             0.6 |               0.7 |
|               1 |               0.6 |
|  0.333333333333 |              0.25 |
|            0.75 |           0.46875 |
|  0.166666666667 |             0.125 |
|            0.55 |              0.35 |
|  0.454545454545 |    0.136363636364 |
|            0.65 |             0.025 |
|  0.393939393939 |    0.193181818182 |
|             0.8 |               0.4 |
|  0.527272727273 |   0.0181818181818 |
|            0.45 |               0.1 |
|            0.75 |    0.366666666667 |
|             0.2 |               0.1 |
|               1 |              0.25 |
|             0.4 |              -0.4 |
|               1 |              0.85 |
|             0.6 |              -0.4 |
|             0.4 |             -0.15 |
|             0.7 |                 0 |
|               1 |                 0 |
|  0.855555555556 |    0.644444444444 |
|             0.6 |             0.625 |
|            0.38 |              0.37 |
|             0.9 |             0.625 |
|             0.9 |               0.5 |
|  0.933333333333 |    0.633333333333 |
|            0.65 |              0.35 |
|               1 |                 1 |
|  0.966666666667 |            0.8125 |
|               1 |                 1 |
|  0.216666666667 |           0.05625 |
|  0.833333333333 |    0.479166666667 |
|               1 |                 1 |
|               1 |                 1 |
|  0.333333333333 |            0.3125 |
|               1 |              0.05 |
|            0.66 |              0.43 |
|             0.5 |              0.25 |
|            0.75 |             -0.25 |
|            0.75 |               0.5 |
|          0.4875 |   -0.229166666667 |
|               1 |                 0 |
|               1 |                 0 |
|  0.433333333333 |   -0.166666666667 |
|  0.833333333333 |    0.433333333333 |
|  0.584848484848 |    0.128787878788 |
|             0.6 |               0.7 |
|            0.25 |                 0 |
|             0.6 |              -0.3 |
|            0.35 |          -0.14375 |
|             0.2 |               0.1 |
|  0.633333333333 |   0.0333333333333 |
|  0.480555555556 |    0.202777777778 |
|             0.4 |              -0.4 |
|               1 |               0.5 |
|  0.333333333333 |           -0.0625 |
|             0.1 |    0.333333333333 |
| 0.0666666666667 |                 0 |
|            0.37 |              0.13 |
| 0.0666666666667 |                 0 |
|               1 |                 0 |
|             0.5 |               0.5 |
|           0.525 |   -0.241666666667 |
|             0.1 |               0.1 |
|             0.3 |              -0.5 |
|            0.25 |    0.166666666667 |
|  0.216666666667 |               0.1 |
|  0.351515151515 |  -0.0545454545455 |
|  0.251515151515 |  -0.0378787878788 |
|               1 |               0.1 |
|             0.6 |               0.7 |
|  0.267857142857 |   -0.111607142857 |
|  0.333333333333 |              0.25 |
|             0.4 |              -0.2 |
|             0.5 |           -0.1875 |
|            0.65 |              0.35 |
|             0.5 |           -0.1875 |
|             0.5 |                 0 |
|             0.8 |               0.4 |
|             0.6 |              -0.1 |
|             0.3 |                 1 |
|             0.6 |             0.875 |
|               1 |              -0.5 |
|             0.2 |               0.1 |
|             0.3 |                 0 |
|               1 |              0.85 |
|             0.6 |               0.7 |
|               1 |               0.5 |
|             0.4 |               0.1 |
| 0.0666666666667 |   0.0666666666667 |
|            0.38 |              0.12 |
|   0.42962962963 |    0.148148148148 |
|               1 |                 0 |
|  0.616666666667 |    0.266666666667 |
|  0.651623376623 |     0.13887987013 |
|  0.535416666667 |               0.2 |
|  0.442708333333 |            -0.125 |
|            0.55 |               0.6 |
|             0.2 |               0.1 |
|           0.025 |           -0.0375 |
|  0.454545454545 |    0.136363636364 |
|             0.8 |              -0.3 |
|             0.7 |               0.3 |
|             0.4 |                 1 |
|               1 |                 0 |
|             0.8 |              -0.2 |
|               1 |              -0.5 |
|               1 |              0.85 |
|             0.1 |                 0 |
|             0.7 |               0.3 |
|             0.5 |               0.3 |
|            0.25 |             -0.25 |
|             0.5 |               0.5 |
|  0.383333333333 |               0.1 |
|             0.6 |              -0.1 |
|               1 |              -0.5 |
|   0.22380952381 |   0.0857142857143 |
|             0.4 |               0.1 |
|             0.7 |             -0.15 |
|               1 |              -0.5 |
|               1 |                 1 |
|  0.583333333333 |    0.166666666667 |
|             0.9 |               0.6 |
|  0.767857142857 |    0.748772321429 |
|           0.325 |             0.075 |
|  0.366666666667 |             0.525 |
|               1 |                 0 |
|             0.5 |    0.214285714286 |
|  0.857142857143 |   -0.714285714286 |
|             0.9 |               0.2 |
|             0.4 |              -0.2 |
|             0.1 |                 0 |
|             0.2 |               0.1 |
|  0.433333333333 |   -0.166666666667 |
|             0.4 |             0.125 |
|  0.541666666667 |              0.25 |
|             0.5 |               0.4 |
|  0.166666666667 |                 0 |
|  0.333333333333 |              0.25 |
|          0.5795 |    0.235791666667 |
|             0.4 |             -0.25 |
|  0.333333333333 |              0.25 |
|               1 |              -0.5 |
|            0.25 |                 0 |
|             0.4 |               0.8 |
|  0.633333333333 |               0.4 |
|             0.4 |               0.2 |
|  0.413461538462 |               0.4 |
|          0.1125 |              0.15 |
|  0.288888888889 |   -0.155555555556 |
|  0.783333333333 |               0.3 |
|            0.25 |               0.6 |
|             0.5 |                 0 |
|             0.3 |                 1 |
|               1 |               0.5 |
|               1 |               0.5 |
|  0.454545454545 |    0.136363636364 |
|               1 |               0.5 |
| 0.0666666666667 |                 0 |
|            0.75 |             0.375 |
|             0.6 |            -0.375 |
|           0.425 |              0.35 |
|             0.4 |               0.4 |
|  0.333333333333 |              0.25 |
|               1 |               0.1 |
|  0.666666666667 |              -0.7 |
|             0.3 |                 1 |
|  0.454545454545 |    0.136363636364 |
|  0.454545454545 |    0.170454545455 |
| 0.0666666666667 |   0.0333333333333 |
|             0.4 |               0.1 |
|  0.255555555556 |               0.2 |
|             0.9 |               0.6 |
|  0.454545454545 |    0.266335227273 |
|  0.443181818182 |    0.130741003788 |
|  0.454545454545 |    0.136363636364 |
|  0.454545454545 |    0.136363636364 |
|             0.1 |               0.3 |
|  0.516666666667 |          0.203125 |
|               1 |                 0 |
|             0.4 |             -0.25 |
|             0.5 |                 0 |
|          0.6875 |           -0.3125 |
|          0.4375 |             0.175 |
|               1 |               0.5 |
|             0.3 |               0.1 |
|             0.2 |               0.1 |
|  0.888888888889 |             -0.25 |
|             0.5 |               0.2 |
|               1 |                 1 |
|               1 |              0.78 |
|               1 |              0.25 |
|             0.5 |         0.4453125 |
|             0.3 |               0.1 |
|             0.5 |           -0.1875 |
|             0.6 |               0.1 |
|  0.454545454545 |    0.136363636364 |
|            0.75 |               0.4 |
|             0.4 |               0.2 |
|  0.454545454545 |    0.136363636364 |
|           0.375 |               0.2 |
|  0.383333333333 |               0.1 |
|             0.9 |              0.75 |
|               0 |              -0.2 |
|            0.35 |   -0.241666666667 |
|               1 |                 1 |
|          0.3125 |             0.225 |
|             0.4 |               0.4 |
|               1 |              0.85 |
|             0.2 |               0.1 |
|             0.2 |               0.1 |
|  0.454545454545 |    0.136363636364 |
|           0.875 |            0.1875 |
|             0.5 |                 0 |
|             0.9 |               0.6 |
|  0.494444444444 |    0.433333333333 |
|  0.888888888889 |               0.5 |
|            0.25 |                 0 |
|             0.7 |           0.40625 |
|               1 |              0.25 |
|            0.85 |              0.15 |
|               1 |               0.5 |
|  0.541666666667 |   -0.291666666667 |
|             0.2 |               0.3 |
|             0.6 |               0.7 |
|             0.8 |               0.1 |
|            0.25 |              0.25 |
|  0.535714285714 |    0.357142857143 |
|            0.75 |               0.8 |
|             0.2 |    0.166666666667 |
|               1 |                -1 |
|            0.15 |                 0 |
|             0.8 |              -0.2 |
|             0.5 |               0.5 |
|             0.8 |               0.4 |
|            0.55 |              0.35 |
|  0.566666666667 |               0.3 |
|             0.1 |                 0 |
|             0.2 |             0.125 |
|               1 |              0.25 |
|  0.616666666667 |    0.316666666667 |
|               1 |               0.1 |
|  0.666666666667 |              -0.7 |
|            0.75 |               0.8 |
|             0.7 |               0.4 |
|            0.25 |                 0 |
|               1 |            -0.625 |
|           0.375 |                 0 |
|            0.65 |    0.194444444444 |
|             0.4 |              0.05 |
|             0.2 |               0.2 |
|             0.5 |   -0.233333333333 |
|             0.8 |    0.566666666667 |
|               1 |                 1 |
|            0.25 |                 0 |
|            0.75 |            -0.075 |
|               1 |                 1 |
|               1 |               0.5 |
|  0.333333333333 |            0.3125 |
|            0.75 |              0.75 |
|               1 |               0.5 |
|            0.05 |              -0.2 |
|             0.6 |              -0.1 |
|             0.2 |             -0.15 |
|             0.6 |              -0.1 |
|               1 |              -0.8 |
|               1 |                -1 |
|  0.482142857143 |   -0.110714285714 |
|  0.666666666667 |    0.166666666667 |
|             0.5 |               0.5 |
|            0.25 |             -0.25 |
|             0.8 |               0.6 |
|          0.3125 |                 0 |
|  0.611607142857 |  -0.0133928571429 |
|  0.888888888889 |             -0.25 |
|  0.466666666667 |   -0.222222222222 |
|             0.5 |               0.5 |
|  0.333333333333 |          0.390625 |
|             0.2 |               0.2 |
|             0.4 |             -0.15 |
|  0.333333333333 |              0.25 |
|           0.125 |                 0 |
|             0.5 |    0.136363636364 |
|             0.4 |             -0.05 |
|             0.1 |                 0 |
|             0.2 |              -0.2 |
|             0.5 |               0.5 |
|             0.3 |                 0 |
|             0.2 |               0.2 |
|  0.288888888889 |   -0.155555555556 |
|             0.7 |              0.15 |
|             0.4 |             -0.05 |
|             0.5 |                 0 |
|               1 |            -0.625 |
|            0.77 |              0.08 |
|  0.535714285714 |    0.285714285714 |
|             0.9 |                 0 |
|               1 |               0.5 |
|             0.3 |               0.2 |
|  0.666666666667 |             0.425 |
|             0.4 |              -0.2 |
|               1 |              0.39 |
|  0.316666666667 |             0.225 |
|  0.684848484848 |    0.195454545455 |
|  0.727272727273 |    0.368181818182 |
|             0.9 |               0.7 |
|  0.433333333333 |   -0.166666666667 |
|             0.6 |               0.5 |
|  0.267857142857 |    0.142857142857 |
|  0.583333333333 |    0.416666666667 |
|  0.888888888889 |               0.5 |
|               1 |                 1 |
|               1 |               0.5 |
|               1 |             0.625 |
|  0.833333333333 |   -0.486111111111 |
| 0.0666666666667 |                 0 |
|  0.733333333333 |              -0.3 |
|             0.1 |                 0 |
|             0.1 |              -0.1 |
|               1 |             0.625 |
|  0.566666666667 |  0.00416666666667 |
|             0.9 |              -0.5 |
| 0.0666666666667 |                 0 |
|  0.642857142857 |    0.214285714286 |
|  0.888888888889 |             -0.25 |
| 0.0666666666667 |                 0 |
|             0.5 |                 0 |
|  0.703703703704 |   0.0907407407407 |
|             0.4 |              -0.2 |
|          0.4625 |              0.05 |
|             0.5 |               0.5 |
|             0.9 |               0.6 |
|             0.7 |           0.10625 |
|             0.5 |               0.5 |
|  0.785714285714 |   -0.142857142857 |
|  0.733333333333 |    0.441666666667 |
|             0.3 |                 0 |
|             0.2 |               0.1 |
|  0.166666666667 |                 0 |
|  0.666666666667 |             0.125 |
|             0.5 |               0.5 |
|             0.7 |              -0.4 |
|  0.444444444444 |          -0.13125 |
|           0.275 |             -0.15 |
|             0.6 |               0.8 |
|  0.454545454545 |    0.136363636364 |
|  0.666666666667 |    0.533333333333 |
|             0.4 |              -0.1 |
|  0.433333333333 |   -0.166666666667 |
|             0.2 |               0.2 |
|             0.6 |              0.25 |
|             0.5 |                 0 |
|             0.5 |                 0 |
|             0.1 |              -0.2 |
|             0.7 |               0.4 |
|               1 |                 1 |
|               1 |            0.0625 |
|            0.75 |               0.8 |
|             0.7 |               0.3 |
|             0.9 |            -0.625 |
|  0.381196581197 |   0.0277777777778 |
|               0 |             0.375 |
|  0.414285714286 |  -0.0178571428571 |
|             0.9 |               0.1 |
|             0.5 |           -0.1875 |
|  0.583333333333 |    0.416666666667 |
|             0.4 |               0.1 |
|             0.2 |              -0.1 |
|            0.75 |             -0.25 |
|  0.454545454545 |    0.136363636364 |
|  0.433333333333 |   -0.166666666667 |
|  0.433333333333 |               0.1 |
|  0.888888888889 |               0.5 |
|  0.454545454545 |    0.136363636364 |
|             0.4 |               0.4 |
|  0.333333333333 |              0.25 |
|             0.7 |             0.125 |
|  0.583333333333 |    0.416666666667 |
|  0.437575757576 |    0.227272727273 |
|               1 |              0.75 |
|           0.325 |              0.15 |
|               1 |               0.8 |
|            0.48 |   -0.109166666667 |
|  0.228571428571 |   0.0946428571429 |
|             0.9 |              -0.5 |
|            0.46 |    0.286666666667 |
|          0.4875 |           -0.1125 |
|  0.428571428571 |    0.214285714286 |
|             0.9 |               0.8 |
|             0.7 |              -0.4 |
| 0.0666666666667 |                 0 |
|             0.5 |           -0.1875 |
|  0.454545454545 |    0.136363636364 |
|             0.9 |               0.5 |
|             0.2 |               0.2 |
|             0.5 |               0.5 |
|  0.555555555556 |   -0.133333333333 |
|               0 |               0.1 |
|            0.25 |             0.075 |
|               1 |                 0 |
|             0.4 |               0.4 |
|             0.5 |              -0.4 |
|           0.725 |            -0.075 |
|             0.2 |               0.1 |
|  0.583333333333 |    0.416666666667 |
|             0.7 |             -0.05 |
|             0.5 |               0.5 |
|  0.166666666667 |    0.166666666667 |
|             0.5 |               0.5 |
|            0.65 |             0.225 |
|  0.266666666667 |   0.0333333333333 |
|             0.4 |             -0.05 |
|  0.466666666667 |               0.1 |
|  0.717857142857 |   -0.107142857143 |
|             0.2 |              0.05 |
|            0.85 |              0.25 |
|  0.454545454545 |    0.136363636364 |
|            0.25 |                 0 |
|  0.418181818182 |    0.316287878788 |
|  0.277272727273 |    0.118181818182 |
|  0.269444444444 |   0.0472222222222 |
|  0.454545454545 |    0.136363636364 |
|             0.6 |              -0.4 |
|             0.5 |              0.25 |
|             0.6 |               0.7 |
|               1 |               0.4 |
|            0.55 |               0.1 |
|               1 |              0.25 |
|            0.75 |           0.40625 |
|  0.417857142857 |   0.0428571428571 |
|             0.6 |              -0.1 |
|             0.1 |                 0 |
|  0.454545454545 |    0.136363636364 |
|               1 |              -0.5 |
|  0.644444444444 |            -0.325 |
|  0.419047619048 |               0.2 |
|             0.5 |               0.5 |
|            0.75 |             0.375 |
|  0.227272727273 |   0.0681818181818 |
|  0.821428571429 |    0.354444444444 |
|  0.333333333333 |              0.25 |
|  0.255555555556 |               0.2 |
|             0.4 |               0.8 |
|               1 |                 0 |
|            0.45 |               0.3 |
|  0.383333333333 |             -0.35 |
|          0.0625 |                 0 |
|  0.454545454545 |    0.136363636364 |
|            0.12 |               0.1 |
|  0.508928571429 |    0.271428571429 |
|          0.3875 |           -0.1125 |
|  0.466666666667 |    0.266666666667 |
|  0.288888888889 |   -0.155555555556 |
|  0.357142857143 |                 0 |
|               1 |               0.5 |
|             0.2 |               0.2 |
|  0.944444444444 |            -0.525 |
|  0.535714285714 |    0.285714285714 |
|             0.8 |    0.166666666667 |
|  0.244444444444 |  -0.0111111111111 |
|  0.716666666667 |  -0.0833333333333 |
|             0.5 |               0.4 |
|             0.8 |             0.675 |
|  0.644444444444 |   -0.497222222222 |
|  0.513636363636 |    0.377840909091 |
|             0.9 |              -0.6 |
|          0.3875 |           -0.0625 |
|               1 |             0.625 |
|             0.5 |    0.416666666667 |
|             0.4 |              -0.2 |
|             0.4 |               0.2 |
|             0.7 |             -0.65 |
|             0.5 |             0.375 |
|             0.4 |              -0.4 |
|             0.4 |              -0.4 |
|             0.2 |              -0.1 |
|            0.65 |              0.35 |
|             0.5 |   -0.166666666667 |
|             0.5 |                 0 |
|             0.3 |              0.35 |
|             0.5 |                 0 |
|  0.333333333333 |              0.25 |
|             0.9 |               0.4 |
|               1 |               0.8 |
|  0.709090909091 |    0.295454545455 |
|               1 |                -1 |
|             0.6 |              -0.4 |
|  0.166666666667 |    0.166666666667 |
|             0.6 |              -0.4 |
|  0.666666666667 |              0.25 |
|             0.9 |              -0.6 |
|             0.5 |               0.5 |
|  0.535714285714 |    0.285714285714 |
|             0.2 |               0.2 |
|  0.206666666667 |   -0.123333333333 |
|             0.5 |              0.25 |
|  0.583333333333 |             -0.25 |
| 0.0666666666667 |   -0.208333333333 |
|           0.425 |             -0.05 |
|  0.888888888889 |               0.5 |
|             0.6 |              -0.2 |
|  0.309523809524 |   0.0892857142857 |
|             0.2 |               0.2 |
|               1 |              -0.5 |
|  0.433333333333 |   -0.166666666667 |
|  0.357142857143 |                 0 |
|             0.1 |                 0 |
|  0.166666666667 |                 0 |
|  0.833333333333 |    0.333333333333 |
|  0.454545454545 |    0.136363636364 |
|             0.2 |              -0.1 |
|             0.2 |             -0.25 |
|  0.377272727273 |    0.161931818182 |
|  0.527777777778 |    0.283333333333 |
|             0.5 |    0.136363636364 |
|  0.433333333333 |            0.2875 |
|           0.375 |            -0.125 |
|  0.613636363636 |    0.309090909091 |
|  0.416666666667 |              0.15 |
|  0.711111111111 |             -0.05 |
|  0.888888888889 |               0.5 |
|  0.288888888889 |   -0.155555555556 |
|             0.2 |               0.1 |
|  0.454545454545 |    0.170454545455 |
|               1 |              0.85 |
|             0.4 |              -0.4 |
|  0.618181818182 |    0.312121212121 |
|             0.9 |              -0.6 |
|               1 |             0.625 |
|               1 |                 1 |
|            0.75 |             -0.15 |
|             0.2 |               0.2 |
|             0.4 |             -0.25 |
|  0.708333333333 |   0.0666666666667 |
|  0.616666666667 |    0.141666666667 |
|            0.45 |   0.0571428571429 |
|             0.5 |    0.416666666667 |
|             0.6 |               0.5 |
|               0 |               0.3 |
|  0.288888888889 |   -0.155555555556 |
|           0.125 |                 0 |
|               1 |              -0.6 |
|  0.477272727273 |    0.193181818182 |
|             0.5 |             0.375 |
|             0.3 |               0.2 |
|         0.51875 |           0.05625 |
|           0.375 |   0.0666666666667 |
|            0.55 |               0.6 |
|             0.3 |                 0 |
|  0.430909090909 |  0.00727272727273 |
|  0.547222222222 |             0.175 |
|   0.49696969697 |    0.121590909091 |
|  0.601428571429 |             0.455 |
|  0.541666666667 |  -0.0583333333333 |
|  0.778571428571 |   -0.226984126984 |
|            0.05 |              -0.2 |
|             0.5 |              -0.5 |
|             0.1 |                 0 |
|           0.675 |             0.275 |
|             0.5 |               0.5 |
|             0.1 |               0.1 |
|             0.6 |             0.225 |
|  0.454545454545 |    0.170454545455 |
|            0.25 |                 0 |
|               1 |               0.8 |
|            0.75 |             0.375 |
|  0.717857142857 |  -0.0571428571429 |
|  0.166666666667 |    0.208333333333 |
|            0.75 |             0.375 |
|             0.9 |              -0.5 |
|               0 |               0.3 |
|  0.466666666667 |              0.25 |
|  0.583333333333 |    0.416666666667 |
|  0.454545454545 |    0.136363636364 |
|             0.1 |                 0 |
|             0.9 |               0.4 |
|            0.25 |   -0.166666666667 |
|             0.5 |           -0.1875 |
|             0.3 |                 1 |
|            0.65 |              0.35 |
|  0.552272727273 |    0.243181818182 |
|            0.65 |              0.35 |
|  0.727272727273 |   0.0852272727273 |
|             0.2 |               0.1 |
|  0.594444444444 |    0.272222222222 |
|  0.535714285714 |    0.285714285714 |
|             0.9 |              -0.8 |
|  0.391666666667 |             0.125 |
|               0 |              -0.2 |
|             0.2 |               0.1 |
|  0.666666666667 |    0.133333333333 |
|             0.3 |                 1 |
|  0.454545454545 |    0.136363636364 |
|             0.5 |    0.136363636364 |
|             0.7 |         0.0328125 |
|               1 |               0.6 |
|             0.5 |              0.25 |
|             0.4 |              -0.4 |
|            0.15 |              -0.1 |
|             0.3 |               0.1 |
|  0.272727272727 |    0.113636363636 |
|  0.765151515152 |   0.0924242424242 |
|             0.1 |              -0.2 |
|            0.54 |              0.16 |
|          0.6875 |           -0.3125 |
|            0.75 |              -0.3 |
|  0.454545454545 |    0.136363636364 |
|             0.4 |               0.1 |
|  0.527272727273 |    0.318181818182 |
|            0.85 |              0.25 |
|  0.166666666667 |             0.125 |
|               1 |                 0 |
|            0.47 |    0.143333333333 |
| 0.0333333333333 |                 0 |
|             0.4 |              -0.4 |
|               1 |              0.85 |
|            0.35 |               0.1 |
|  0.333333333333 |              0.25 |
|             0.6 |               0.5 |
|             0.9 |               0.6 |
|             0.5 |               0.5 |
|               1 |               0.1 |
|            0.55 |              0.35 |
|            0.55 |                 0 |
|  0.351515151515 |    0.278787878788 |
|             0.5 |               0.5 |
|               1 |                 1 |
|             0.5 |               0.5 |
|             0.7 |              -0.6 |
|               1 |               0.5 |
|  0.583333333333 |    0.416666666667 |
|  0.283333333333 |          0.390625 |
|             0.5 |               0.6 |
|             0.2 |               0.7 |
|             0.8 |              -0.2 |
|             0.2 |               0.7 |
|             0.6 |             -0.25 |
|             0.5 |              -0.5 |
|  0.433333333333 |              -0.1 |
|          0.3125 |                 0 |
|             0.1 |               0.3 |
|             0.5 |              -0.5 |
|            0.85 |              0.48 |
|             0.5 |              0.25 |
|             0.5 |               0.5 |
|  0.678571428571 |    0.428571428571 |
|               1 |              -0.6 |
|             0.6 |               0.7 |
| 0.0666666666667 |   0.0333333333333 |
|             0.3 |                 0 |
|             0.7 |              -0.4 |
|             0.4 |               0.4 |
|             0.8 |              -0.5 |
|  0.454545454545 |    0.136363636364 |
|             0.4 |              0.35 |
|  0.627272727273 |    0.385227272727 |
|             0.3 |             0.025 |
|             0.4 |               0.1 |
|               1 |                 1 |
|               1 |              0.85 |
|            0.65 |               0.4 |
|             0.5 |               0.3 |
|             0.6 |              -0.4 |
| 0.0833333333333 |   0.0833333333333 |
|             0.7 |               0.4 |
|             0.5 |                 0 |
|               1 |              -0.5 |
|               1 |              -0.5 |
|               1 |              -0.5 |
|               1 |              -0.5 |
|               1 |              -0.6 |
|             0.6 |               0.5 |
|             0.5 |              -0.3 |
|             0.5 |               0.5 |
|             0.5 |               0.5 |
|  0.333333333333 |            0.3125 |
|               1 |               0.5 |
|            0.25 |              0.25 |
|  0.166666666667 |                 0 |
|             0.5 |    0.333333333333 |
|  0.535714285714 |    0.357142857143 |
|            0.55 |              0.55 |
|             0.4 |              -0.2 |
|             0.4 |             -0.05 |
|             0.7 |              0.55 |
|             0.4 |               0.2 |
|             0.4 |                 0 |
|             0.4 |             -0.05 |
|               1 |               0.5 |
|  0.333333333333 |              0.25 |
|           0.375 |          -0.15625 |
|               1 |              0.75 |
|               1 |            0.8125 |
|  0.570833333333 |   0.0221354166667 |
|  0.428571428571 |    0.214285714286 |
|             0.5 |           -0.1875 |
|          0.6875 |           -0.3125 |
|             0.5 |                 0 |
|             0.3 |                 1 |
|             0.3 |          -0.19375 |
|  0.277272727273 |   0.0681818181818 |
|           0.475 |               0.3 |
|             0.5 |           -0.1875 |
|  0.433333333333 |               0.2 |
|             0.3 |                 1 |
|  0.333333333333 |              0.25 |
|             0.3 |               0.2 |
|            0.55 |            0.4375 |
|  0.452777777778 |    0.255555555556 |
|            0.75 |                 1 |
|             0.6 |               0.5 |
|             0.4 |              0.15 |
|          0.3875 |           -0.0125 |
|  0.515476190476 |    0.163095238095 |
|  0.255555555556 |    0.177777777778 |
|  0.438888888889 |    0.133333333333 |
|  0.285714285714 |    0.107142857143 |
|  0.677777777778 |    0.166666666667 |
|           0.375 |            -0.125 |
|           0.375 |            -0.125 |
|  0.571428571429 |    0.214285714286 |
|  0.571428571429 |    0.214285714286 |
|  0.473214285714 |   0.0446428571429 |
|          0.4375 |           -0.2125 |
|            0.34 |             -0.02 |
|             0.5 |              0.25 |
|             0.4 |               0.4 |
|  0.333333333333 |              0.25 |
|            0.75 |             0.325 |
|             0.3 |                 0 |
|             0.5 |    0.136363636364 |
|               1 |                 1 |
|  0.933333333333 |  -0.0666666666667 |
|  0.666666666667 |   -0.133333333333 |
|          0.6875 |           0.06875 |
|             0.5 |    0.136363636364 |
|               1 |              -0.4 |
|  0.272943722944 |  0.00497835497835 |
|  0.357142857143 |   -0.129464285714 |
|            0.27 |              0.08 |
|               1 |              0.25 |
|           0.475 |            0.2375 |
|             0.4 |              0.35 |
|             0.1 |               0.2 |
|  0.535714285714 |    0.357142857143 |
|  0.377272727273 |   0.0681818181818 |
|             0.1 |              0.25 |
|             0.8 |               0.6 |
|            0.25 |                 0 |
|             0.8 |              -0.2 |
|               0 |             -0.05 |
|             0.3 |                 1 |
|  0.494444444444 |    0.106565656566 |
|  0.433333333333 |   -0.166666666667 |
|             0.6 |               0.4 |
|             0.5 |               0.5 |
|  0.333333333333 |              0.25 |
|             0.9 |             0.625 |
|             0.5 |               0.4 |
|             0.4 |              -0.4 |
|             0.2 |               0.2 |
|           0.375 |            -0.125 |
|  0.666666666667 |  -0.0833333333333 |
|  0.568333333333 |    0.121666666667 |
|             0.8 |              -0.2 |
|           0.525 |             0.275 |
|             0.6 |               0.6 |
|  0.733333333333 |               0.1 |
|               1 |               0.5 |
|             0.7 |              0.55 |
|             0.5 |               0.5 |
|          0.0625 |                 0 |
|  0.288888888889 |   -0.194444444444 |
|  0.333333333333 |              0.25 |
|  0.333333333333 |              0.25 |
|            0.95 |              0.75 |
|  0.133333333333 |   -0.166666666667 |
|          0.4625 |            -0.175 |
|               1 |                 0 |
|           0.625 |            0.4375 |
|             0.6 |               0.7 |
|  0.666666666667 |              0.25 |
|  0.333333333333 |              0.25 |
|             0.3 |                 1 |
|             0.5 |             0.375 |
|             0.3 |              0.15 |
|             0.2 |               0.1 |
|               1 |              -0.5 |
|             0.5 |    0.245454545455 |
|             0.6 |              -0.2 |
|             0.7 |              -0.6 |
|  0.472222222222 |   -0.177777777778 |
|             0.4 |              -0.1 |
|  0.677272727273 |    0.418181818182 |
|             0.7 |    0.218181818182 |
|             0.5 |    0.318181818182 |
|  0.833333333333 |    0.433333333333 |
|  0.583333333333 |                 0 |
|            0.75 |              0.25 |
|             0.3 |                 1 |
|            0.25 |                 0 |
|             0.9 |                 1 |
|             0.5 |              0.15 |
|             0.6 |             0.225 |
|             0.5 |                 0 |
|             0.6 |              -0.3 |
|               1 |                 0 |
|             0.9 |               0.6 |
|             0.9 |              -0.6 |
|             0.5 |               0.5 |
|           0.475 |               0.3 |
|             0.6 |               0.5 |
|          0.6875 |               0.1 |
|             0.1 |                 0 |
|             0.3 |               0.1 |
|  0.644444444444 |             0.225 |
|             0.8 |              -0.6 |
|            0.75 |             0.375 |
|  0.288888888889 |   -0.155555555556 |
|  0.541666666667 |   -0.291666666667 |
|             0.6 |                 0 |
|             0.3 |               0.1 |
|             0.8 |               0.4 |
|  0.727272727273 |    0.268181818182 |
|  0.666666666667 |              -0.7 |
|  0.454545454545 |    0.136363636364 |
